552	38
552	42
552	64
552	66
552	99
552	192
552	263
552	265
552	375
552	386
552	449
552	640
552	797
552	972
552	1168
552	1352
552	1371
552	1554
552	1600
552	1648
552	1664
552	1680
552	1816
552	1864
552	1866
553	8
553	34
553	64
553	79
553	89
553	428
553	594
553	766
553	777
553	800
553	1032
553	1057
553	1160
554	68
554	134
554	284
554	537
554	675
554	896
554	1040
554	1094
554	1293
554	1600
554	1605
554	1744
555	4
555	16
555	546
555	1034
555	1077
555	1749
555	1920
556	10
556	26
556	32
556	64
556	80
556	86
556	160
556	221
556	294
556	305
556	360
556	385
556	1024
556	1029
556	1240
556	1846
557	4
557	357
557	984
557	1025
557	1488
557	1877
558	210
558	448
558	800
558	1568
559	5
559	1034
560	5
560	24
560	28
560	64
560	193
560	209
560	210
560	211
560	212
560	257
560	259
560	260
560	269
560	340
560	640
560	645
560	692
560	792
560	1061
560	1152
560	1160
560	1161
560	1292
560	1449
560	1542
560	1552
560	1609
560	1804
560	1827
560	1857
560	2008
561	0
561	98
561	258
561	324
561	380
561	773
561	784
561	898
561	1060
561	1072
561	1545
561	1594
561	1851
562	40
562	72
562	88
562	273
562	304
562	401
562	416
562	789
562	798
562	896
562	991
562	1063
562	1985
563	6
563	34
563	112
563	138
563	216
563	258
563	408
563	500
563	522
563	1240
564	2
564	17
564	38
564	48
564	49
564	59
564	90
564	276
564	388
564	420
564	512
564	672
564	729
564	769
564	897
564	1297
564	1601
564	1604
564	1832
565	6
565	196
565	678
565	1128
565	1552
566	6
566	68
566	142
566	532
566	1293
567	72
568	3
568	8
568	148
568	553
568	653
568	847
568	1057
568	1152
568	1299
568	1537
568	1831
569	8
569	22
569	80
569	92
569	556
569	899
569	1060
569	1176
569	1538
569	1540
570	33
570	186
570	396
570	660
570	1024
571	2
571	417
572	24
572	36
572	50
572	92
572	201
572	518
572	652
573	99
573	320
573	513
574	1152
575	128
575	520
575	1329
576	0
576	1
576	2
576	4
576	8
576	10
576	11
576	18
576	30
576	37
576	44
576	49
576	64
576	68
576	70
576	80
576	93
576	104
576	138
576	149
576	154
576	192
576	199
576	200
576	256
576	261
576	282
576	300
576	396
576	435
576	526
576	561
576	608
576	642
576	664
576	669
576	717
576	749
576	769
576	772
576	778
576	888
576	1045
576	1088
576	1112
576	1128
576	1164
576	1177
576	1180
576	1289
576	1333
576	1458
576	1512
576	1538
576	1542
576	1584
576	1636
576	1672
576	1815
576	1889
576	1907
577	8
577	9
577	10
577	80
577	108
577	130
577	165
577	180
577	196
577	233
577	318
577	320
577	324
577	518
577	524
577	587
577	642
577	704
577	727
577	778
577	906
577	1026
577	1088
577	1095
577	1408
577	1688
578	2
578	4
578	7
578	10
578	14
578	40
578	174
578	192
578	268
578	304
578	464
578	521
578	562
578	584
578	612
578	644
578	662
578	712
578	808
578	888
578	1096
578	1133
578	1305
578	1702
578	1842
579	256
579	275
579	289
579	1298
580	6
580	38
580	86
580	88
580	98
580	129
580	133
580	136
580	263
580	264
580	265
580	296
580	330
580	516
580	520
580	528
580	536
580	646
580	803
580	961
580	1032
580	1063
580	1170
580	1768
580	1861
581	7
581	13
581	64
581	278
581	314
581	392
581	840
581	1024
581	1074
581	1241
581	1294
581	1568
582	4
582	15
582	32
582	118
582	130
582	165
582	201
582	329
582	363
582	425
582	1284
582	1380
582	1408
583	6
583	8
583	37
583	433
583	576
583	609
583	1009
584	76
584	96
584	98
584	130
584	156
584	258
584	265
584	288
584	407
584	512
584	533
584	642
584	654
584	680
584	832
584	1025
584	1044
584	1056
584	1099
584	1160
584	1164
584	1184
584	1378
584	1421
584	1555
584	1570
584	1590
584	1672
584	1745
584	1953
585	175
585	530
585	536
585	538
585	550
585	768
585	1190
585	1272
585	1303
585	1322
585	1368
585	1472
585	1580
586	44
586	146
586	178
586	253
586	280
586	570
586	1027
586	1166
586	1281
586	1312
587	68
587	206
587	266
587	1088
588	128
588	144
588	176
588	196
588	259
588	866
588	938
588	1106
588	1280
588	1729
589	22
589	387
589	640
589	922
589	1120
590	1028
590	1288
590	1536
591	292
591	320
592	5
592	37
592	64
592	76
592	130
592	200
592	225
592	288
592	399
592	401
592	427
592	535
592	536
592	549
592	593
592	685
592	757
592	870
592	1058
592	1060
592	1097
592	1153
592	1224
592	1280
592	1448
592	1472
592	2008
593	1
593	19
593	37
593	68
593	74
593	108
593	134
593	269
593	352
593	648
593	689
593	1053
593	1125
593	1255
593	1264
593	1289
593	1304
593	1926
594	13
594	100
594	116
594	138
594	192
594	269
594	280
594	440
594	528
594	565
594	706
594	960
594	1010
594	1347
594	1932
595	22
595	1980
596	115
596	128
596	145
596	258
596	260
596	278
596	301
596	355
596	385
596	567
596	1068
596	1108
596	1181
597	54
597	242
597	531
597	569
597	624
597	833
597	848
597	992
597	1036
597	1037
597	1476
598	84
598	288
598	393
598	1009
598	1180
598	1350
598	1376
598	1475
599	120
599	225
600	0
600	5
600	33
600	282
600	354
600	394
600	512
600	522
600	536
600	774
600	838
600	1033
600	1378
600	2040
601	18
601	116
601	1302
601	1315
601	1796
602	128
602	129
602	519
602	1286
602	1809
603	2
603	641
603	1026
603	2016
604	192
604	261
604	321
604	737
604	868
604	1088
604	1289
604	1922
605	168
605	524
605	768
605	1657
606	54
606	268
606	496
606	1352
606	1891
607	98
608	0
608	5
608	9
608	36
608	51
608	66
608	81
608	109
608	196
608	257
608	273
608	282
608	316
608	354
608	426
608	529
608	588
608	705
608	1024
608	1122
608	1544
608	1550
608	1867
609	69
609	130
609	144
609	202
609	428
609	540
609	548
609	578
609	883
609	1729
610	1
610	2
610	34
610	64
610	106
610	168
610	312
610	555
610	576
610	618
610	1033
610	1248
611	224
611	520
611	741
611	789
611	1292
612	1
612	24
612	124
612	194
612	369
612	521
612	881
612	961
612	1042
612	1118
612	1276
612	1289
612	1555
613	16
613	216
613	339
613	1608
614	1
614	35
614	66
614	68
614	552
614	600
614	789
614	1032
614	1067
614	1694
615	96
616	36
616	118
616	129
616	134
616	852
616	989
616	1066
616	1095
617	0
617	338
617	1578
618	788
618	1608
619	555
619	704
619	786
620	64
620	512
620	1057
620	1235
621	450
621	514
621	1152
622	0
622	129
622	262
622	632
622	1349
624	0
624	20
624	68
624	97
624	144
624	167
624	257
624	260
624	428
624	579
624	600
624	724
624	776
624	952
624	1304
624	1352
624	1410
624	1701
624	1811
624	1904
625	36
625	64
625	516
625	640
625	1362
625	1536
625	2000
626	43
626	72
626	678
626	1858
627	514
627	520
628	8
628	12
628	67
628	77
628	100
628	176
628	451
628	659
628	832
630	75
630	102
630	514
630	1569
631	77
631	430
632	261
632	321
632	833
632	1257
633	161
633	459
633	551
633	1537
634	1105
635	137
636	131
636	144
636	278
636	584
636	768
637	98
637	131
637	1832
638	612
638	1057
639	232
640	1
640	4
640	8
640	12
640	15
640	16
640	17
640	30
640	32
640	36
640	56
640	58
640	64
640	72
640	88
640	98
640	136
640	145
640	160
640	163
640	177
640	198
640	209
640	265
640	272
640	274
640	306
640	428
640	448
640	520
640	565
640	575
640	576
640	580
640	603
640	658
640	704
640	718
640	768
640	777
640	778
640	784
640	1029
640	1036
640	1088
640	1092
640	1095
640	1117
640	1128
640	1280
640	1282
640	1290
640	1292
640	1316
640	1346
640	1379
640	1408
640	1472
640	1537
640	1545
640	1556
640	1581
640	1729
640	1973
641	1
641	40
641	50
641	68
641	70
641	98
641	160
641	256
641	273
641	288
641	356
641	420
641	433
641	653
641	656
641	695
641	945
641	1027
641	1040
641	1069
641	1120
641	1194
641	1539
641	1581
641	1687
641	1719
641	1774
642	24
642	40
642	58
642	98
642	193
642	212
642	225
642	233
642	265
642	277
642	452
642	468
642	482
642	520
642	525
642	667
642	736
642	816
642	827
642	1072
642	1098
642	1221
642	1282
642	1298
642	1405
642	1561
642	1617
643	2
643	48
643	120
643	131
643	144
643	289
643	472
643	614
643	840
643	1078
643	1080
643	1190
643	1229
643	1358
643	1876
644	2
644	3
644	24
644	52
644	64
644	66
644	144
644	200
644	272
644	320
644	326
644	404
644	452
644	512
644	536
644	566
644	584
644	711
644	980
644	1025
644	1031
644	1036
644	1082
644	1089
644	1122
644	1236
644	1611
644	1613
644	1664
645	36
645	118
645	268
645	319
645	340
645	513
645	528
645	576
645	597
645	640
645	649
645	768
645	800
645	808
645	1072
645	1569
645	1602
645	1612
645	1668
646	57
646	168
646	194
646	199
646	288
646	528
646	704
646	769
646	772
646	780
646	872
646	912
646	1156
646	1166
647	8
647	296
647	1024
647	1217
648	1
648	17
648	66
648	96
648	98
648	102
648	128
648	162
648	200
648	256
648	280
648	291
648	528
648	659
648	870
648	1110
648	1205
648	1221
648	1224
648	1328
648	1350
648	1520
648	1566
648	1701
648	1740
648	1888
649	4
649	32
649	34
649	72
649	99
649	112
649	114
649	128
649	194
649	387
649	486
649	528
649	672
649	768
649	1059
649	1133
649	1381
649	1608
650	80
650	82
650	97
650	160
650	257
650	273
650	520
650	630
650	708
650	920
650	944
650	992
650	1057
650	1218
650	1350
651	16
651	23
651	96
651	532
651	645
651	1088
651	1124
651	1472
651	1553
651	2000
652	174
652	201
652	448
652	521
652	523
652	1038
652	1292
652	1558
652	1652
653	34
653	39
653	120
653	256
653	549
653	665
653	768
653	785
653	1044
653	1071
654	135
654	197
654	276
654	360
654	391
654	465
654	520
654	1056
654	1060
655	32
655	402
655	593
656	0
656	24
656	37
656	64
656	98
656	312
656	361
656	425
656	464
656	520
656	556
656	610
656	773
656	1040
656	1063
656	1295
656	1530
656	1544
656	1583
657	4
657	5
657	19
657	41
657	110
657	290
657	322
657	390
657	532
657	592
657	612
657	769
657	880
657	1056
657	1124
657	1410
657	1536
657	1544
657	1776
658	46
658	70
658	130
658	200
658	259
658	273
658	328
658	520
658	531
658	621
658	716
658	821
658	1579
659	2
659	80
659	296
659	386
659	694
659	778
659	1127
659	1304
659	1408
659	1795
660	2
660	66
660	249
660	262
660	324
660	704
660	1112
660	1221
660	1472
660	1752
661	19
661	134
661	260
661	273
661	520
662	0
662	137
662	267
662	1092
662	1374
663	135
663	1216
664	1
664	24
664	28
664	36
664	37
664	102
664	136
664	193
664	230
664	257
664	274
664	276
664	392
664	531
664	593
664	620
664	804
664	950
664	1104
664	1138
664	1222
665	128
665	155
665	360
665	372
665	740
665	1344
665	1564
665	1622
666	160
666	272
666	532
666	1020
666	1298
667	13
667	40
667	256
667	448
667	1378
667	1776
668	101
668	356
669	33
669	460
669	690
669	904
669	1074
670	521
670	1564
671	89
671	1630
672	0
672	16
672	85
672	131
672	142
672	144
672	177
672	245
672	281
672	292
672	354
672	402
672	448
672	493
672	516
672	544
672	565
672	641
672	704
672	899
672	1064
672	1103
672	1140
672	1156
672	1171
672	1282
672	1413
672	1606
672	1776
672	1840
672	2000
673	18
673	32
673	44
673	50
673	52
673	77
673	140
673	148
673	160
673	208
673	305
673	320
673	516
673	612
673	1778
674	14
674	57
674	168
674	266
674	332
674	420
674	503
674	518
674	534
674	545
674	657
674	1041
674	1252
674	1522
675	1
675	50
675	128
675	130
675	263
675	391
675	864
675	1152
675	1812
676	0
676	3
676	43
676	89
676	112
676	152
676	201
676	248
676	273
676	544
676	568
676	933
676	1034
676	1070
676	1158
677	0
677	128
677	144
677	525
677	580
677	656
677	673
677	801
677	1074
677	1295
677	1344
677	1601
678	1
678	165
678	388
678	1048
678	1414
679	4
679	9
679	38
679	351
679	710
679	994
679	1028
679	1323
680	73
680	141
680	365
680	512
680	768
680	809
680	1024
680	1095
680	1156
680	1250
680	1313
680	1367
680	1408
681	128
681	1025
681	1092
681	1707
682	84
682	1162
682	1172
682	1938
683	67
684	4
684	122
684	208
684	528
684	832
684	1032
684	1604
685	70
685	128
685	1352
685	1368
686	32
686	33
686	73
686	94
686	1036
686	1282
686	1584
687	16
687	1304
688	28
688	39
688	65
688	161
688	232
688	252
688	481
688	800
688	1120
688	1170
688	1232
688	1536
688	1540
688	1558
688	1580
688	1618
689	4
689	16
689	18
689	21
689	32
689	281
689	346
689	392
689	1058
689	1063
689	1297
690	1105
690	1413
691	0
691	651
691	1136
691	1344
692	72
692	286
692	578
692	1040
692	1046
692	1072
692	1408
692	1800
693	796
693	834
693	1289
694	1041
694	1105
695	262
695	1031
696	22
696	68
696	133
696	357
696	720
696	836
696	1102
696	1432
697	0
698	30
698	34
698	544
698	768
698	801
698	1621
698	1664
700	138
701	690
702	631
703	28
703	1041
703	1442
704	3
704	8
704	34
704	44
704	149
704	204
704	256
704	523
704	543
704	642
704	834
704	1027
704	1097
704	1152
704	1186
704	1234
704	1290
704	1297
704	1450
704	1528
704	1754
704	1792
704	1812
704	1897
704	1926
705	8
705	16
705	65
705	128
705	155
705	252
705	279
705	388
705	573
705	680
705	928
705	962
705	1032
705	1147
705	1310
705	1700
706	0
706	58
706	65
706	76
706	130
706	132
706	368
706	397
706	644
706	1025
706	1603
706	1685
706	1955
707	8
707	16
707	342
707	344
707	540
707	1042
707	1168
707	1281
707	1443
707	1824
708	136
708	162
708	257
708	337
708	402
708	512
708	537
708	560
708	580
708	687
708	770
708	812
708	910
708	1088
708	1440
708	1677
708	2031
709	37
709	64
709	80
709	273
709	528
709	576
709	640
709	1104
709	1344
710	133
710	644
710	1028
710	1090
710	1227
710	1793
711	128
711	648
711	1235
711	1257
712	14
712	17
712	76
712	82
712	1026
712	1056
712	1093
712	1328
712	2047
713	39
713	44
713	324
713	525
713	544
713	1026
713	1220
713	1333
713	1813
714	4
714	18
714	292
714	641
714	698
714	773
714	876
714	1057
714	1867
715	21
715	328
715	512
715	628
715	1028
716	268
716	582
716	1542
717	45
717	321
717	1067
717	1450
718	812
719	0
719	4
719	1833
720	2
720	148
720	708
720	1129
720	1142
720	1192
720	1218
720	1228
720	1260
720	1413
720	1505
720	1587
720	1846
721	3
721	68
721	644
721	754
721	1848
722	160
722	229
722	240
722	434
722	684
722	1504
722	1548
722	1793
722	1795
722	2044
723	12
723	1124
724	100
724	132
724	400
724	526
724	640
724	966
724	1037
724	1152
724	1312
724	1664
724	1749
725	93
725	128
725	248
725	1731
726	321
726	336
726	353
726	560
728	34
728	340
728	1093
728	1106
728	1456
729	40
729	1171
730	929
730	1025
732	168
732	520
732	1288
733	165
733	232
733	1334
733	1926
734	203
734	272
734	1536
735	668
735	1058
736	39
736	80
736	716
736	768
736	838
736	1169
736	1536
736	1641
736	1682
737	14
737	36
737	224
737	258
737	711
737	718
737	1200
738	256
738	512
738	560
738	835
738	1537
739	73
739	422
739	529
739	1300
740	176
740	1025
740	1042
740	1508
741	956
741	1025
741	1538
742	1164
742	1540
743	1160
744	130
744	306
744	1632
745	420
745	432
745	646
745	1164
747	35
747	100
747	256
747	965
748	6
748	279
748	1040
749	42
749	526
749	803
750	1588
752	2
752	36
752	69
752	771
752	902
752	1329
752	1944
753	288
753	548
753	905
753	1516
754	681
754	1036
754	1666
755	148
755	1796
756	262
756	353
756	449
756	1224
757	1096
758	1040
760	36
760	306
760	492
760	1794
761	1304
762	496
764	258
765	650
765	1418
766	294
766	396
768	0
768	1
768	2
768	4
768	12
768	21
768	24
768	25
768	31
768	50
768	74
768	80
768	130
768	138
768	192
768	260
768	304
768	330
768	355
768	384
768	435
768	515
768	545
768	585
768	608
768	641
768	681
768	704
768	712
768	787
768	891
768	982
768	1026
768	1028
768	1065
768	1067
768	1088
768	1090
768	1120
768	1161
768	1212
768	1281
768	1307
768	1360
768	1441
768	1539
768	1540
768	1544
768	1560
768	1577
768	1586
768	1780
768	1794
768	1834
769	1
769	74
769	148
769	270
769	307
769	390
769	448
769	516
769	525
769	528
769	530
769	565
769	595
769	775
769	1222
769	1224
769	1243
769	1280
769	1352
769	1580
769	1929
770	11
770	24
770	45
770	65
770	136
770	144
770	172
770	174
770	224
770	269
770	389
770	512
770	516
770	529
770	562
770	576
770	582
770	617
770	736
770	847
770	921
770	1116
770	1224
770	1536
770	1542
770	1552
770	1604
770	2002
771	34
771	65
771	272
771	280
771	468
771	584
771	840
771	1344
771	1606
772	5
772	21
772	44
772	50
772	64
772	88
772	135
772	220
772	276
772	292
772	310
772	338
772	400
772	401
772	470
772	545
772	585
772	644
772	708
772	774
772	1056
772	1096
772	1156
772	1168
772	1177
772	1237
772	1245
772	1280
772	1666
772	1800
773	58
773	67
773	80
773	166
773	226
773	228
773	289
773	322
773	339
773	348
773	386
773	532
773	579
773	586
773	608
773	1026
773	1352
773	1857
774	34
774	169
774	193
774	203
774	412
774	448
774	451
774	467
774	654
774	723
774	768
774	1066
774	1089
774	1576
775	592
775	768
775	916
775	1091
775	1925
776	1
776	5
776	193
776	342
776	384
776	414
776	420
776	512
776	532
776	559
776	560
776	625
776	1032
776	1096
776	1105
776	1281
776	1416
776	1665
776	1820
776	1865
776	1921
776	1985
777	73
777	256
777	324
777	329
777	512
777	520
777	604
777	613
777	624
777	776
777	822
777	1028
777	1096
777	1297
777	1320
777	1376
777	1634
778	18
778	28
778	55
778	64
778	145
778	208
778	274
778	596
778	967
778	1346
778	1569
778	1654
779	39
779	82
779	118
779	580
779	1116
780	17
780	18
780	24
780	64
780	68
780	90
780	112
780	129
780	256
780	296
780	513
780	568
780	650
780	724
780	1040
780	1042
780	1200
780	1268
780	1296
780	1552
781	2
781	1296
781	1297
782	16
782	48
782	57
782	66
782	144
782	340
782	520
782	576
782	1195
782	1201
782	1229
782	1294
783	260
783	1033
784	2
784	8
784	11
784	44
784	48
784	137
784	304
784	308
784	321
784	334
784	354
784	482
784	548
784	642
784	712
784	900
784	1027
784	1056
784	1096
784	1154
784	1224
784	1304
784	1392
784	1409
784	1690
784	1889
785	112
785	128
785	160
785	557
785	592
785	704
785	740
785	848
785	980
785	1122
785	1284
785	1361
785	1564
785	1568
786	5
786	9
786	88
786	120
786	209
786	220
786	258
786	272
786	279
786	512
786	536
786	792
786	912
786	1067
786	1088
786	1148
786	1175
786	1316
786	1505
787	18
787	97
787	304
787	638
787	1792
788	0
788	4
788	512
788	654
788	775
788	1025
788	1032
788	1107
788	1297
788	1378
789	1
789	8
789	37
789	416
789	513
789	580
789	800
789	1104
789	1154
789	1280
789	1996
790	18
790	39
790	298
790	1288
790	1449
790	1648
791	141
792	0
792	2
792	173
792	236
792	400
792	643
792	680
792	768
792	786
792	818
792	900
792	1196
792	1281
793	43
793	80
793	256
793	651
793	1025
793	1288
793	1697
794	1
794	5
794	55
794	160
794	166
794	196
794	276
794	698
794	1644
795	262
795	1057
795	1096
795	1312
796	41
796	64
796	88
796	130
796	208
796	712
796	1060
796	1281
796	1408
797	37
797	136
797	642
797	1317
797	1643
798	25
798	54
798	148
798	376
798	522
798	680
799	168
799	801
800	6
800	8
800	36
800	44
800	64
800	73
800	96
800	129
800	138
800	258
800	265
800	388
800	512
800	513
800	517
800	548
800	560
800	648
800	722
800	844
800	924
800	1024
800	1032
800	1040
800	1085
800	1093
800	1152
800	1185
800	1396
800	1608
800	1621
800	1680
801	143
801	204
801	273
801	277
801	526
801	780
801	836
801	1109
801	1136
801	1160
801	1250
801	1312
801	1366
802	5
802	8
802	235
802	260
802	262
802	289
802	321
802	418
802	770
802	1043
802	1141
802	1156
802	1777
802	1808
803	256
803	297
803	497
803	641
804	93
804	130
804	136
804	145
804	197
804	272
804	360
804	384
804	520
804	538
804	640
804	704
804	776
804	1025
804	1032
804	1056
804	1124
804	1154
804	1712
805	0
805	48
805	209
805	1204
806	8
806	87
806	337
806	1032
806	1076
806	1105
807	105
807	393
807	496
807	768
808	0
808	4
808	52
808	61
808	81
808	96
808	102
808	131
808	133
808	154
808	518
808	521
808	548
808	560
808	1104
808	1357
808	1411
808	1608
808	1923
809	4
809	34
809	329
809	1032
809	1362
809	1698
809	2024
810	608
810	681
810	710
810	808
810	1037
810	1089
810	1093
810	1164
810	1928
811	8
811	36
811	50
811	132
811	854
812	16
812	32
812	259
812	288
812	550
812	680
812	1216
813	0
813	458
813	794
813	1192
814	34
814	1293
815	0
815	26
816	18
816	64
816	91
816	268
816	320
816	526
816	604
816	640
816	652
816	880
816	1097
816	1300
816	1356
816	1646
817	4
817	12
817	236
817	264
817	390
817	450
817	1578
818	2
818	80
818	100
818	326
818	1024
819	88
819	1048
820	421
820	586
820	1025
821	1
821	512
821	775
821	856
821	1154
822	1537
822	1984
823	115
824	49
824	131
824	544
824	546
824	1168
824	1545
826	1009
828	110
828	705
829	1744
832	12
832	28
832	32
832	41
832	44
832	46
832	114
832	129
832	136
832	160
832	192
832	237
832	243
832	257
832	260
832	287
832	400
832	512
832	521
832	596
832	640
832	666
832	672
832	784
832	872
832	911
832	1032
832	1045
832	1424
832	1611
833	0
833	129
833	193
833	287
833	579
833	631
833	668
833	1089
833	1632
833	1810
834	2
834	32
834	200
834	512
834	1110
834	1304
835	9
835	80
835	210
835	216
835	304
835	416
835	536
835	537
835	802
835	1298
835	1360
835	1496
836	0
836	33
836	37
836	38
836	88
836	99
836	114
836	150
836	229
836	408
836	709
836	896
836	1029
836	1093
836	1344
836	1574
837	113
837	268
837	293
837	1043
837	1644
838	36
838	444
838	1025
838	1312
838	1604
838	1732
839	1074
839	1324
839	1348
840	513
840	612
840	676
840	1028
840	1092
840	1451
840	1681
840	1682
840	1760
840	1792
841	13
841	32
841	163
841	288
841	480
841	1352
842	37
842	89
842	144
842	267
842	418
842	502
842	704
842	812
842	1098
842	1173
843	324
843	712
843	1297
844	122
844	131
844	423
844	454
844	514
844	1549
845	527
846	400
846	1480
847	1280
847	1876
848	74
848	224
848	362
848	514
848	704
848	728
848	832
848	1057
848	1120
848	1601
849	857
849	867
849	1094
849	1733
850	6
850	112
850	259
850	260
850	288
850	304
850	360
850	707
850	799
850	1024
850	1048
851	152
851	266
851	1204
852	161
852	277
852	1058
853	83
853	1120
854	178
855	749
855	768
856	16
856	26
856	91
856	131
856	572
856	677
856	1089
856	1496
856	1597
856	1764
857	264
857	996
858	75
858	140
859	1250
860	292
860	721
860	1051
860	1092
860	1632
863	260
863	321
864	9
864	21
864	36
864	40
864	76
864	80
864	152
864	430
864	521
864	533
864	584
864	737
864	774
864	840
864	849
864	1048
864	1882
864	1976
864	1990
865	16
865	41
865	70
865	200
865	412
865	1104
865	1861
866	84
866	307
866	516
866	1652
867	76
867	274
867	285
868	40
868	260
868	284
868	784
868	1808
869	12
869	1410
870	5
870	39
871	1313
872	81
872	400
872	623
872	1153
872	1197
872	1306
872	1312
872	1358
873	30
873	276
873	899
873	1160
874	390
875	72
875	260
876	385
876	1309
877	82
877	400
878	202
878	544
879	1068
880	22
880	37
880	352
880	462
880	533
880	548
880	810
880	1034
880	1050
880	1084
881	1856
882	32
882	520
882	584
882	1730
882	1816
883	336
883	1056
883	1152
884	131
884	144
884	145
884	1568
885	81
885	162
886	128
886	419
888	906
888	1217
888	1360
889	272
891	326
891	1536
892	274
896	34
896	144
896	161
896	192
896	277
896	320
896	326
896	328
896	388
896	389
896	398
896	533
896	562
896	657
896	768
896	776
896	885
896	1056
896	1125
896	1162
896	1194
896	1235
896	1384
896	1562
896	1601
897	10
897	35
897	42
897	130
897	194
897	232
897	256
897	293
897	324
897	405
897	582
897	868
897	1060
897	1292
897	1410
897	1504
898	0
898	114
898	328
898	384
898	580
898	784
898	792
898	1034
898	1056
898	1206
898	1281
898	1306
898	1442
898	1924
899	144
899	165
899	166
899	280
899	290
899	468
899	560
899	616
899	1025
899	1104
899	1157
900	3
900	9
900	436
900	531
900	609
900	938
900	1057
900	1351
900	1680
900	1897
901	516
901	523
901	834
901	974
901	1058
901	1568
901	1635
901	1756
901	1939
902	160
902	236
902	1031
902	1806
903	50
903	85
903	581
903	1036
903	1234
904	49
904	50
904	138
904	161
904	331
904	706
904	1025
904	1048
904	1056
904	1072
904	1081
904	1124
904	1176
905	268
905	1031
905	1409
906	6
906	35
906	112
906	132
906	266
906	512
906	901
906	1024
906	1028
906	1045
906	1152
906	1168
907	38
907	1600
908	0
908	32
908	143
908	1180
909	195
909	772
909	1024
909	1049
909	1092
909	1680
910	28
910	33
910	284
910	416
910	1059
910	1158
910	1873
911	5
911	197
912	21
912	56
912	57
912	128
912	265
912	272
912	304
912	565
912	649
912	1048
912	1058
912	1066
912	1448
912	1568
912	1668
913	274
913	514
913	551
913	1025
913	1113
913	1129
913	1298
913	1488
914	14
914	33
914	97
914	291
914	610
915	296
915	1572
916	6
916	289
916	404
916	529
916	576
917	70
917	514
917	896
917	1613
918	1093
918	1829
919	324
920	70
920	304
920	864
920	1073
920	1536
920	1698
921	272
921	292
921	1280
921	1284
922	48
922	161
922	1637
923	544
923	1654
924	0
925	1041
927	331
927	1161
928	54
928	82
928	106
928	112
928	114
928	264
928	281
928	324
928	340
928	652
928	672
928	774
928	1106
928	1241
928	1690
929	123
929	459
929	1176
929	1408
930	35
930	324
930	528
930	1161
930	1226
931	194
932	73
932	469
932	548
932	645
932	1056
932	1312
932	1600
932	1610
933	22
933	129
933	548
933	920
934	179
934	1156
934	1376
935	328
935	1748
936	3
936	16
936	32
936	771
936	904
936	994
937	50
937	176
937	457
938	160
938	1684
938	1793
939	258
939	265
939	508
939	514
939	1024
940	162
940	574
941	95
941	352
942	512
942	1160
943	130
943	588
943	1285
944	4
944	68
944	74
944	432
944	659
944	1122
944	1343
944	1856
945	192
945	395
945	792
945	1665
946	966
947	1
948	576
948	1426
948	1547
949	113
949	116
951	946
952	66
952	530
952	826
953	1034
953	1480
954	636
955	233
955	323
955	516
956	32
956	1043
958	6
958	1989
959	5
959	412
960	6
960	16
960	20
960	42
960	45
960	132
960	133
960	428
960	466
960	524
960	673
960	1024
960	1041
960	1089
960	1290
960	1348
960	1621
960	1810
961	97
961	257
961	337
961	498
961	1792
962	4
962	32
962	256
962	697
962	771
962	1307
962	1680
963	1
963	34
963	132
964	0
964	400
964	928
964	1091
964	1376
964	1382
964	1554
965	28
965	251
965	1026
965	1161
965	1862
966	169
966	551
967	202
967	1746
968	2
968	39
968	65
968	132
968	536
968	1280
968	1634
968	1985
969	1413
969	1668
970	390
970	1060
970	1092
971	231
971	501
971	662
971	885
972	93
972	257
972	560
972	1185
972	1247
972	1547
973	580
973	948
974	233
976	164
976	274
976	524
976	899
976	1218
976	1344
976	1440
976	1490
977	65
977	80
977	153
977	1062
977	1305
977	1409
979	1608
980	9
980	169
980	272
980	514
980	532
980	872
981	33
982	1225
982	1540
984	12
984	906
984	2024
985	435
987	720
988	274
988	1107
988	1312
989	56
990	70
990	552
991	116
992	1
992	68
992	784
992	840
992	1024
992	1233
992	1931
993	533
993	640
993	1028
993	1153
994	149
994	1234
995	388
996	1799
997	516
997	768
998	84
998	1702
999	1834
1000	0
1000	48
1000	406
1000	1028
1000	1280
1001	43
1001	499
1001	1395
1001	1552
1001	1765
1002	64
1003	1196
1005	357
1007	1696
1008	176
1008	340
1008	1158
1009	26
1009	1826
1010	17
1011	99
1011	244
1012	138
1014	281
1015	1009
1016	1296
1017	88
1017	1292
1019	93
1020	1040
1021	532
1024	0
1024	1
1024	2
1024	4
1024	5
1024	13
1024	32
1024	39
1024	40
1024	64
1024	65
1024	68
1024	72
1024	75
1024	78
1024	81
1024	89
1024	96
1024	128
1024	132
1024	133
1024	134
1024	137
1024	146
1024	160
1024	162
1024	168
1024	172
1024	176
1024	178
1024	192
1024	205
1024	208
1024	220
1024	227
1024	230
1024	273
1024	279
1024	281
1024	288
1024	292
1024	301
1024	322
1024	338
1024	344
1024	348
1024	376
1024	416
1024	419
1024	484
1024	512
1024	513
1024	516
1024	536
1024	545
1024	557
1024	564
1024	576
1024	641
1024	645
1024	659
1024	693
1024	705
1024	768
1024	769
1024	770
1024	776
1024	800
1024	838
1024	866
1024	896
1024	902
1024	921
1024	961
1024	1030
1024	1033
1024	1040
1024	1048
1024	1060
1024	1086
1024	1088
1024	1089
1024	1092
1024	1112
1024	1148
1024	1152
1024	1158
1024	1161
1024	1185
1024	1216
